gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-08-16 15:42:44.799999, 106.2,32.7531,1.96021,2.01614,0.0202479,386.46,396.017,0.0369881, 296.1,50.624,20124.8, 1.0, 266.2, 43.72121166666667, -79.36430833333333, 1002.5999999999999,9.89299,24.7505, 8.3,28.612,22.7, 26.5, 9.0, 0.7, 4.8
2019-08-16 15:42:45.799999, 106.4,32.7586,1.9707,2.00047,0.212058,386.797,394.397,0.0206637, 301.2,50.3411,20245.8, 1.0, 272.5, 43.721228333333336, -79.36433333333333, 1002.5,9.89325,24.7496, 8.5,28.614,22.7, 349.8, 6.2, 0.4, 4.8
2019-08-16 15:42:46.799999, 106.5,32.7605,1.96398,2.01143,0.215884,384.912,394.79,0.21644, 306.9,50.4276,19944.9, 1.0, 278.9, 43.721243333333334, -79.364355, 1002.6999999999999,9.88989,24.7539, 8.5,28.6158,22.7, 286.5, 354.5, 0.2, 4.9
2019-08-16 15:42:47.799999, 106.5,32.7589,1.95743,2.00394,0.0,383.893,392.745,0.220277, 307.7,50.567,20242.3, 1.1, 285.6, 43.72125666666667, -79.36437833333333, 1002.5,9.89198,24.7597, 8.7,28.6168,22.7, 200.3, 356.9, 0.2, 4.6
2019-08-16 15:42:48.799999, 107.2,32.7596,1.95417,1.99787,0.0,382.667,391.825,0.0, 309.0,50.9275,19919.7, 1.0, 285.0, 43.721275, -79.36440166666667, 1002.4,9.88883,24.7629, 8.8,28.618,22.7, 312.8, 6.7, 0.2, 5.3
2019-08-16 15:42:49.799999, 107.7,32.7628,1.97662,1.99389,0.0612469,386.243,390.444,0.0, 310.4,50.4771,20328.1, 1.0, 279.6, 43.721286666666664, -79.36441833333333, 1002.5,9.8896,24.7527, 8.7,28.6196,22.8, 60.5, 4.7, 0.6, 4.4
2019-08-16 15:42:50.799999, 108.2,32.7682,1.94318,2.01763,0.117749,380.284,394.257,0.0625178, 313.8,51.1722,19748.2, 1.0, 281.9, 43.72130166666667, -79.36444166666666, 1002.4,9.89046,24.7467, 8.7,28.621,22.8, 140.3, 0.4, 0.3, 4.4
2019-08-16 15:42:51.799999, 107.7,32.7721,1.98114,1.98232,0.0,386.08,387.946,0.120121, 318.7,50.5819,20348.3, 1.0, 280.6, 43.721318333333336, -79.36445666666667, 1002.5,9.88896,24.7481, 8.8,28.6233,22.8, 63.6, 7.1, 0.4, 4.4
2019-08-16 15:42:52.799999, 107.5,32.7719,1.96386,2.02229,0.0,382.381,394.1,0.0, 320.4,50.7032,19812.4, 1.0, 287.4, 43.721338333333335, -79.36447666666666, 1002.4,9.89324,24.7572, 9.2,28.6241,22.8, 107.2, 4.8, 0.5, 4.1
2019-08-16 15:42:53.799999, 108.5,32.7772,1.9652,2.00355,0.0948823,382.366,390.111,0.0, 322.1,50.6281,19915.0, 1.0, 287.8, 43.721355, -79.36450166666667, 1002.5,9.8958,24.7567, 9.2,28.6257,22.8, 28.2, 6.4, 0.2, 5.2
2019-08-16 15:42:54.799999, 109.0,32.7806,1.96877,2.00513,0.120314,382.727,390.136,0.0968103, 321.9,50.3592,20278.6, 1.0, 292.8, 43.721375, -79.36452, 1002.4,9.89233,24.7546, 9.6,28.6277,22.8, 258.3, 355.6, 0.1, 5.0
2019-08-16 15:42:55.799999, 108.9,32.7743,1.9341,2.00952,0.0688892,377.862,390.649,0.122804, 323.4,51.342,19786.3, 1.0, 297.7, 43.72139333333333, -79.36453833333333, 1002.5,9.89129,24.7541, 9.6,28.6282,22.8, 115.9, 3.7, 0.3, 4.4
2019-08-16 15:42:56.799999, 108.9,32.7791,1.99688,1.97314,0.0302712,386.751,385.489,0.0702797, 326.8,50.4564,20322.3, 1.0, 302.5, 43.72141333333333, -79.364555, 1002.3,9.8909,24.7541, 9.6,28.6302,22.8, 152.2, 355.6, 0.6, 3.9
2019-08-16 15:42:57.799999, 108.4,32.7872,1.96887,2.0383,0.0,381.442,394.774,0.0308991, 330.1,50.446,19893.2, 1.0, 305.3, 43.72143666666667, -79.36457333333334, 1002.4,9.89294,24.7554, 9.8,28.6308,22.8, 158.9, 0.4, 0.9, 3.6
2019-08-16 15:42:58.799999, 108.4,32.7827,1.96057,2.00883,0.0,381.344,389.184,0.0, 335.8,50.6357,19943.3, 1.0, 309.0, 43.72146, -79.364595, 1002.4,9.89313,24.7537, 9.8,28.6329,22.8, 134.7, 3.7, 0.5, 4.5
2019-08-16 15:42:59.799999, 108.7,32.7868,1.96727,2.00046,0.0,382.887,389.104,0.0, 342.9,50.724,19898.5, 1.0, 316.2, 43.72148333333333, -79.36460333333333, 1002.4,9.89221,24.7584, 9.6,28.6342,22.8, 138.4, 16.0, 1.0, 3.4
2019-08-16 15:43:00.800000, 109.1,32.7865,1.9719,2.00721,0.0,384.748,390.661,0.0, 346.5,50.5877,20091.8, 1.0, 318.4, 43.721511666666665, -79.36461, 1002.4,9.89351,24.754, 10.1,28.6363,22.8, 125.0, 27.2, 1.3, 3.7
2019-08-16 15:43:01.800000, 109.4,32.7872,1.96673,2.01233,0.0983518,383.689,392.637,0.0, 349.3,50.7138,19794.7, 0.9, 317.8, 43.72153333333333, -79.36461833333334, 1002.5,9.89333,24.7541, 10.1,28.6371,22.8, 110.4, 45.8, 1.9, 5.5
2019-08-16 15:43:02.799999, 109.3,32.7887,1.98043,2.00645,0.0,385.535,391.437,0.100338, 349.3,50.5527,20064.9, 0.9, 319.9, 43.721556666666665, -79.36461833333334, 1002.5,9.88902,24.7585, 10.5,28.6385,22.7, 94.2, 45.3, 2.4, 6.2
2019-08-16 15:43:03.799999, 108.9,32.7926,1.9807,2.02098,0.0,384.774,393.429,0.0, 352.5,50.4662,19798.1, 0.9, 320.6, 43.721583333333335, -79.36462, 1002.5,9.8899,24.7556, 10.9,28.6402,22.6, 91.7, 41.9, 2.5, 6.4
2019-08-16 15:43:04.799999, 108.6,32.7938,1.95069,2.02071,0.0612387,381.05,392.546,0.0, 354.8,51.3273,19659.2, 0.9, 321.3, 43.72162, -79.36461833333334, 1002.4,9.8932,24.7499, 11.4,28.6412,22.6, 92.6, 32.2, 1.6, 6.6
2019-08-16 15:43:05.799999, 108.1,32.7952,2.01456,1.98981,0.0570676,391.577,388.692,0.0624667, 355.1,50.4012,20438.6, 0.9, 322.5, 43.72166166666667, -79.36462333333333, 1002.4,9.8906,24.7472, 11.8,28.6428,22.6, 91.1, 33.1, 1.8, 6.9
2019-08-16 15:43:06.799999, 108.0,32.7963,1.97402,2.05659,0.0,384.131,399.748,0.0582583, 355.7,50.8695,19569.6, 1.0, 324.3, 43.721696666666666, -79.364625, 1002.4,9.89239,24.756, 11.8,28.6442,22.6, 101.7, 43.2, 2.4, 7.2
2019-08-16 15:43:07.799999, 107.7,32.7979,2.00035,2.01342,0.0,389.426,391.798,0.0, 356.9,50.4845,20092.4, 1.0, 327.0, 43.72172833333333, -79.364625, 1002.4,9.89199,24.7548, 12.2,28.6459,22.5, 99.1, 44.3, 2.7, 7.4
2019-08-16 15:43:08.800000, 107.2,32.7959,1.96963,2.04136,0.00327555,385.482,397.411,0.0, 359.2,51.1266,19556.7, 1.0, 327.1, 43.721761666666666, -79.364615, 1002.3,9.89154,24.7504, 12.0,28.6474,22.4, 102.8, 45.4, 2.7, 6.7
2019-08-16 15:43:09.800000, 107.0,32.8006,1.99869,2.00891,0.0840398,390.904,393.172,0.00334089, 355.6,50.7895,20127.6, 1.0, 328.2, 43.72179166666667, -79.36462, 1002.3,9.89308,24.7518, 11.8,28.6489,22.3, 112.1, 44.2, 2.6, 6.7
2019-08-16 15:43:10.800000, 106.6,32.8026,1.9936,2.03974,0.22186,390.684,398.933,0.0857661, 357.2,50.624,19969.4, 1.0, 325.7, 43.721825, -79.36462666666667, 1002.3,9.89328,24.7496, 12.2,28.6498,22.3, 100.8, 44.3, 2.6, 7.1
2019-08-16 15:43:11.800000, 106.1,32.8038,1.98972,2.03422,0.0128026,389.737,398.644,0.22638, 358.5,50.6251,19837.3, 1.0, 323.4, 43.72185666666667, -79.36462666666667, 1002.4,9.89213,24.7558, 11.8,28.6509,22.3, 99.9, 44.6, 2.8, 8.0
2019-08-16 15:43:12.800000, 105.1,32.8048,1.97914,2.02998,0.132789,388.776,397.625,0.0130617, 359.9,50.944,19784.4, 1.0, 327.1, 43.72189, -79.36462333333333, 1002.4,9.89284,24.7531, 11.4,28.6534,22.2, 91.5, 40.0, 2.9, 8.3
2019-08-16 15:43:13.800000, 104.8,32.8067,1.99448,2.01908,0.0,392.222,396.623,0.13547, 0.1,50.5496,19990.0, 1.0, 330.2, 43.72192166666667, -79.36462, 1002.3,9.89278,24.7601, 11.6,28.6545,22.1, 81.0, 32.6, 2.4, 8.0
2019-08-16 15:43:14.800000, 104.7,32.808,1.98837,2.03516,0.00977584,389.962,400.223,0.0, 358.7,50.5102,19675.1, 1.0, 330.2, 43.72195333333333, -79.36462833333333, 1002.3,9.89289,24.7538, 11.4,28.657,22.1, 95.7, 35.8, 1.9, 7.1
2019-08-16 15:43:15.800000, 105.6,32.8134,1.98688,2.02828,0.00151845,389.626,397.789,0.00997204, 357.4,50.4662,19735.8, 1.0, 332.2, 43.721985, -79.364635, 1002.3,9.89034,24.7536, 11.6,28.6573,22.1, 93.3, 36.8, 2.5, 7.9
2019-08-16 15:43:16.800000, 105.6,32.811,1.97624,2.02688,0.0322431,387.954,397.47,0.00154902, 359.1,50.7001,19715.4, 1.0, 331.7, 43.72201833333333, -79.36463333333333, 1002.4,9.89098,24.75, 11.8,28.6591,22.1, 85.6, 33.6, 2.3, 7.5
2019-08-16 15:43:17.800000, 105.5,32.8107,1.98419,2.01598,0.0,389.624,395.756,0.0328916, 1.9,50.5259,20002.5, 1.0, 331.8, 43.722051666666665, -79.36463333333333, 1002.3,9.89075,24.7456, 11.6,28.6602,22.1, 93.8, 33.1, 2.2, 7.3
2019-08-16 15:43:18.800000, 105.6,32.8146,1.98494,2.02469,0.063603,388.785,397.576,0.0, 3.1,50.3811,19677.1, 1.0, 332.3, 43.72208, -79.36463166666667, 1002.1999999999999,9.89069,24.7567, 11.2,28.6624,22.1, 96.7, 33.1, 2.2, 7.1
2019-08-16 15:43:19.800000, 106.0,32.8108,1.97117,2.02478,0.0,386.844,396.588,0.0648796, 1.1,50.5939,19625.0, 1.0, 330.0, 43.72211166666666, -79.36463333333333, 1002.1999999999999,9.88928,24.747, 11.1,28.6633,22.1, 96.7, 36.0, 2.1, 7.0
2019-08-16 15:43:20.800000, 106.3,32.8126,1.97207,2.01063,0.215332,386.467,394.588,0.0, 357.1,50.7326,19807.1, 1.0, 329.5, 43.722143333333335, -79.36463, 1002.3,9.89047,24.755, 11.2,28.6651,22.1, 99.2, 34.9, 2.0, 6.8
2019-08-16 15:43:21.800000, 106.5,32.8178,1.98834,2.01192,0.058665,388.767,394.277,0.219683, 354.8,50.3288,19833.8, 1.0, 327.3, 43.72217, -79.364625, 1002.3,9.88831,24.7512, 11.1,28.6663,22.1, 91.5, 32.4, 1.9, 6.9
2019-08-16 15:43:22.800000, 106.0,32.8151,1.97046,2.02857,0.0,385.606,396.633,0.0598521, 353.9,50.5057,19453.6, 0.9, 326.7, 43.72219333333334, -79.36461833333334, 1002.3,9.88583,24.7551, 10.5,28.668,22.1, 88.5, 33.3, 1.9, 6.7
2019-08-16 15:43:23.800000, 105.9,32.8145,1.97273,2.00955,0.0,385.916,393.256,0.0, 350.7,50.4926,19641.8, 1.0, 325.5, 43.72222, -79.36462333333333, 1002.3,9.89386,24.7525, 10.5,28.6692,22.1, 83.3, 33.6, 2.1, 7.1
2019-08-16 15:43:24.800000, 106.2,32.8181,1.97775,2.01226,0.0,385.947,393.648,0.0, 351.1,50.3921,19577.9, 0.9, 326.2, 43.72224666666666, -79.36462333333333, 1002.1999999999999,9.88934,24.7636, 10.1,28.6713,22.1, 75.8, 30.9, 1.9, 7.0
2019-08-16 15:43:25.800000, 106.9,32.8153,1.96555,2.01724,0.0,384.56,393.654,0.0, 357.5,50.6405,19511.0, 0.9, 328.1, 43.722278333333335, -79.36462666666667, 1002.4,9.89241,24.7566, 10.0,28.6724,22.1, 73.2, 32.0, 1.9, 7.1
2019-08-16 15:43:26.800000, 107.3,32.8217,1.97084,2.00466,0.0,386.432,392.213,0.0, 358.2,50.5964,19639.1, 1.0, 329.1, 43.72230833333333, -79.36462166666666, 1002.3,9.8914,24.747, 10.0,28.6751,22.1, 83.5, 34.1, 1.9, 7.0
2019-08-16 15:43:27.800000, 107.7,32.8162,1.96655,2.01032,0.0,385.893,394.173,0.0, 0.1,50.6087,19641.1, 1.0, 328.3, 43.722335, -79.36462166666666, 1002.3,9.89037,24.7538, 9.4,28.6765,22.1, 85.9, 32.7, 1.9, 6.6
2019-08-16 15:43:28.800000, 108.2,32.8174,1.96968,2.00595,0.0906223,386.028,393.624,0.0, 356.9,50.6571,19372.7, 1.0, 324.2, 43.722366666666666, -79.36463333333333, 1002.3,9.89142,24.7499, 9.6,28.6772,22.0, 82.7, 32.9, 2.0, 6.7
2019-08-16 15:43:29.800000, 108.6,32.8175,1.97949,2.00859,0.0,387.245,393.654,0.0924126, 355.4,50.3602,19533.3, 1.0, 323.6, 43.72240166666667, -79.364645, 1002.3,9.89529,24.7561, 10.0,28.6782,22.0, 80.3, 28.2, 1.4, 6.3
2019-08-16 15:43:30.800000, 108.6,32.8167,1.97085,2.01892,0.169365,385.369,394.96,0.0, 356.3,50.434,19248.5, 1.0, 324.1, 43.72243, -79.36464833333334, 1002.1999999999999,9.89056,24.7521, 10.1,28.68,22.0, 78.1, 32.6, 1.9, 7.0
2019-08-16 15:43:31.800000, 108.4,32.8218,1.96613,2.00953,0.0900357,385.536,392.932,0.172689, 357.8,50.4708,19431.1, 1.0, 323.7, 43.72246, -79.364655, 1002.3,9.89359,24.7533, 10.3,28.681,22.0, 80.2, 32.0, 1.9, 6.9
2019-08-16 15:43:32.799999, 109.1,32.8176,1.96577,2.00509,3.29145e-06,386.2,393.176,0.0918199, 356.6,50.5229,19416.9, 1.0, 325.6, 43.722496666666665, -79.36466, 1002.3,9.89267,24.764, 10.5,28.6835,22.0, 81.8, 33.5, 2.0, 7.3
2019-08-16 15:43:33.799999, 109.2,32.8195,1.9666,2.00469,0.0908769,386.149,393.848,3.35663e-06, 356.1,50.5756,19306.5, 1.0, 324.3, 43.722521666666665, -79.36466666666666, 1002.3,9.89113,24.7514, 10.1,28.6844,22.0, 81.9, 34.6, 2.3, 7.5
2019-08-16 15:43:34.799999, 109.1,32.8232,1.97155,2.00531,0.079408,386.895,393.751,0.092666, 356.5,50.4213,19258.2, 1.0, 322.0, 43.72255, -79.36467166666667, 1002.3,9.89223,24.7543, 10.1,28.6856,22.0, 74.1, 33.0, 2.1, 7.6
2019-08-16 15:43:35.799999, 109.4,32.819,1.95723,2.01027,0.0822846,385.311,394.492,0.0809672, 352.1,50.7023,19101.2, 1.0, 320.6, 43.72257833333333, -79.36468333333333, 1002.1999999999999,9.8937,24.7493, 10.0,28.6873,22.0, 74.9, 33.6, 2.2, 7.5
2019-08-16 15:43:36.799999, 109.5,32.8201,1.96615,1.99534,0.0484686,386.79,392.815,0.083887, 348.7,50.6297,19368.7, 1.0, 318.5, 43.7226, -79.36469833333334, 1002.3,9.89065,24.7491, 10.3,28.6886,22.0, 69.9, 34.6, 2.1, 7.5
2019-08-16 15:43:37.799999, 109.1,32.8226,1.9682,2.00499,0.0,386.436,394.429,0.0494259, 346.7,50.5057,19276.1, 1.0, 319.4, 43.72262, -79.3647, 1002.3,9.89313,24.7522, 10.1,28.6899,22.0, 69.1, 32.9, 2.1, 7.6
2019-08-16 15:43:38.799999, 109.7,32.8228,1.96414,2.00688,0.221529,385.486,394.031,0.0, 343.0,50.5336,19020.9, 1.0, 320.9, 43.722651666666664, -79.36472, 1002.1999999999999,9.89149,24.7541, 10.7,28.6913,22.0, 64.0, 35.7, 2.3, 7.6
2019-08-16 15:43:39.799999, 110.7,32.826,1.96826,2.00222,0.0,385.772,392.961,0.225824, 343.2,50.4479,19105.9, 1.0, 321.0, 43.722681666666666, -79.36473666666667, 1002.3,9.89151,24.7578, 10.9,28.6923,22.0, 69.9, 35.8, 2.3, 7.5
2019-08-16 15:43:40.799999, 111.3,32.8222,1.95916,2.00659,0.0,385.505,393.287,0.0, 344.9,50.5115,19087.1, 1.0, 319.1, 43.72271833333333, -79.36474166666666, 1002.1999999999999,9.89122,24.7595, 11.2,28.6941,22.0, 72.0, 35.8, 2.3, 7.5
2019-08-16 15:43:41.799999, 111.1,32.8251,1.95514,1.99729,0.0,384.872,393.007,0.0, 346.7,50.7005,18941.9, 1.0, 318.9, 43.722745, -79.36474333333334, 1002.1999999999999,9.89364,24.7568, 11.2,28.6961,22.0, 77.3, 35.5, 2.2, 7.4
2019-08-16 15:43:42.799999, 110.8,32.825,1.96642,1.99289,0.0,386.984,392.303,0.0, 349.6,50.5579,19096.1, 1.0, 318.4, 43.722768333333335, -79.36474, 1002.3,9.89041,24.7485, 10.9,28.6985,22.0, 75.3, 37.8, 2.5, 7.9
2019-08-16 15:43:43.799999, 108.8,32.8243,1.96125,2.0047,0.0092924,385.787,394.518,0.0, 354.4,50.6399,18814.4, 1.0, 319.0, 43.722795, -79.36472666666667, 1002.3,9.89029,24.7568, 10.5,28.6988,22.0, 79.3, 39.2, 2.4, 7.5
2019-08-16 15:43:44.799999, 107.3,32.825,1.96402,1.99886,0.0497821,386.699,393.185,0.00947059, 355.4,50.534,18931.6, 1.0, 323.0, 43.72282333333333, -79.36472166666667, 1002.1999999999999,9.89022,24.7495, 10.5,28.701,22.0, 82.7, 41.1, 2.6, 7.7
2019-08-16 15:43:45.799999, 106.5,32.8234,1.95886,2.00192,0.0,385.755,394.161,0.0507428, 352.3,50.584,18943.5, 1.1, 323.0, 43.72284666666667, -79.364725, 1002.3,9.89068,24.7559, 10.5,28.7017,22.0, 83.2, 42.4, 2.8, 8.1
2019-08-16 15:43:46.799999, 106.8,32.8222,1.96386,1.99668,0.0,385.932,393.204,0.0, 351.0,50.5157,18962.8, 1.0, 321.5, 43.722876666666664, -79.36473333333333, 1002.1,9.89167,24.7524, 10.7,28.7035,22.0, 77.0, 38.9, 2.7, 8.5
2019-08-16 15:43:47.799999, 107.1,32.8248,1.96611,2.00182,0.0,385.532,393.392,0.0, 349.6,50.4179,18902.8, 0.9, 320.1, 43.72291, -79.364745, 1002.1999999999999,9.89063,24.7498, 10.7,28.7056,22.0, 74.9, 40.9, 2.5, 7.5
2019-08-16 15:43:48.799999, 107.0,32.8201,1.94976,2.004,0.0901139,383.363,392.96,0.0, 351.2,50.7576,18700.6, 1.0, 321.1, 43.722945, -79.36474833333334, 1002.1999999999999,9.8926,24.7548, 10.7,28.7063,22.0, 85.1, 43.6, 2.6, 7.5
2019-08-16 15:43:49.799999, 106.8,32.8241,1.96657,1.98692,0.0,385.286,390.669,0.0918312, 352.1,50.6215,18804.8, 1.0, 322.4, 43.722973333333336, -79.36474166666666, 1002.3,9.8932,24.7515, 10.5,28.7079,22.0, 79.5, 42.5, 2.6, 7.9
2019-08-16 15:43:50.799999, 106.2,32.8189,1.93342,2.00426,0.0469465,380.715,392.67,0.0, 352.7,51.4938,18544.9, 0.9, 324.9, 43.72300166666667, -79.36474333333334, 1002.1999999999999,9.89199,24.7491, 10.3,28.709,22.0, 82.6, 43.5, 2.7, 7.6
2019-08-16 15:43:51.799999, 106.3,32.8271,1.99921,1.96996,0.0,390.883,387.909,0.0478335, 353.0,50.3926,19201.9, 0.9, 324.3, 43.72302833333333, -79.36475333333334, 1002.3,9.8885,24.754, 9.6,28.7107,22.0, 82.4, 44.7, 2.8, 7.5
2019-08-16 15:43:52.799999, 106.6,32.8231,1.95786,2.03835,0.030904,383.42,398.536,0.0, 353.1,50.6493,18489.2, 1.0, 320.5, 43.72305166666666, -79.36475666666666, 1002.3,9.89003,24.7519, 9.4,28.712,22.0, 83.6, 43.6, 2.4, 7.0
2019-08-16 15:43:53.799999, 106.7,32.8238,1.9616,1.99474,0.0,384.652,390.643,0.0314861, 358.8,50.6182,18699.5, 1.0, 324.6, 43.723075, -79.36475833333333, 1002.3,9.89225,24.7515, 9.2,28.7134,22.0, 77.7, 38.9, 2.4, 7.3
2019-08-16 15:43:54.799999, 107.2,32.8243,1.9662,1.99898,0.0,385.032,391.982,0.0, 1.8,50.5328,18607.3, 0.9, 328.6, 43.72309833333333, -79.36475666666666, 1002.1999999999999,9.8914,24.7525, 8.7,28.7147,22.0, 76.7, 34.4, 2.0, 6.1
2019-08-16 15:43:55.799999, 107.7,32.8227,1.96301,2.00348,0.0,384.656,392.332,0.0, 3.5,50.5573,18501.1, 0.9, 331.4, 43.72312, -79.36475333333334, 1002.3,9.89575,24.7471, 8.7,28.718,22.0, 108.5, 18.2, 0.7, 3.8
2019-08-16 15:43:56.799999, 107.8,32.8255,1.96611,2.00002,0.0,385.519,391.906,0.0, 5.9,50.3966,18650.7, 0.9, 334.4, 43.72313833333333, -79.364745, 1002.3,9.8937,24.752, 8.5,28.718,22.0, 113.3, 46.1, 1.6, 4.5
2019-08-16 15:43:57.799999, 108.1,32.8208,1.95125,2.00348,0.0,383.813,392.846,0.0, 6.9,50.7117,18385.1, 0.9, 335.8, 43.723155, -79.36473833333334, 1002.1999999999999,9.88928,24.7527, 8.5,28.7191,22.1, 94.5, 36.1, 1.7, 6.4
2019-08-16 15:43:58.799999, 108.1,32.821,1.95796,1.98779,0.0572755,385.285,391.001,0.0, 8.4,50.7261,18668.0, 1.0, 337.3, 43.723173333333335, -79.36473333333333, 1002.3,9.89272,24.7615, 8.3,28.7208,22.2, 72.5, 31.7, 1.7, 7.3
2019-08-16 15:43:59.799999, 108.2,32.8242,1.95783,1.9952,0.037346,385.2,392.614,0.058365, 9.8,50.8448,18479.7, 1.0, 342.4, 43.723191666666665, -79.364725, 1002.3,9.8941,24.7563, 8.1,28.7228,22.2, 94.8, 44.2, 2.0, 6.1
2019-08-16 15:44:00.800000, 108.2,32.8228,1.96698,1.99469,0.0,386.605,392.453,0.0380491, 14.1,50.6271,18656.3, 1.0, 345.5, 43.72320833333333, -79.364715, 1002.3,9.88882,24.7566, 7.9,28.7237,22.2, 111.4, 50.6, 2.3, 5.5
2019-08-16 15:44:01.800000, 108.0,32.824,1.96549,2.00437,0.0470766,385.251,393.954,0.0, 15.5,50.6671,18284.1, 0.9, 345.5, 43.72322166666667, -79.3647, 1002.3,9.89417,24.7547, 7.5,28.726,22.2, 101.9, 32.8, 1.9, 6.1
2019-08-16 15:44:02.799999, 108.5,32.8192,1.95403,2.0021,0.0480489,384.368,392.426,0.0479534, 13.4,50.8665,18444.8, 0.9, 349.5, 43.72324, -79.36469666666666, 1002.1999999999999,9.89508,24.7507, 7.2,28.7266,22.2, 75.9, 34.9, 2.4, 7.6
2019-08-16 15:44:03.799999, 108.9,32.8277,1.97603,1.99075,0.0,387.582,391.591,0.0489518, 16.2,50.4335,18439.7, 0.9, 358.8, 43.723258333333334, -79.364685, 1002.1999999999999,9.89282,24.7533, 7.0,28.7284,22.2, 86.7, 40.5, 2.2, 6.9
2019-08-16 15:44:03.799999, 108.9,32.824,1.95979,2.01316,0.0,384.566,394.863,0.0, 16.2,50.4761,18426.5, 0.9, 358.8, 43.723258333333334, -79.364685, 1002.1999999999999,9.89329,24.755, 7.0,28.7293,22.2, 86.7, 40.5, 2.2, 6.9
2019-08-16 15:44:04.799999, 108.8,32.8249,1.95125,1.99658,0.171763,382.762,391.786,0.0, 22.5,50.7802,18228.6, 0.9, 357.2, 43.723275, -79.364675, 1002.1999999999999,9.89132,24.7626, 6.2,28.7312,22.2, 93.3, 45.9, 2.5, 6.6
2019-08-16 15:44:05.799999, 109.5,32.8298,1.96867,1.98748,0.0,385.792,389.869,0.174952, 25.4,50.4772,18389.8, 0.9, 1.9, 43.72329, -79.364665, 1002.1999999999999,9.89408,24.7579, 5.9,28.7323,22.1, 75.4, 29.3, 2.6, 7.3
2019-08-16 15:44:06.799999, 109.6,32.8211,1.95284,2.00555,0.0933495,382.895,393.02,0.0, 27.3,50.7445,18345.0, 0.9, 2.2, 43.723301666666664, -79.364655, 1002.1999999999999,9.89202,24.7534, 5.7,28.7343,22.1, 70.2, 23.0, 1.4, 5.8
2019-08-16 15:44:07.799999, 109.3,32.8288,1.96802,1.98934,0.0,384.457,390.051,0.095094, 28.0,50.5295,18341.9, 0.9, 358.7, 43.72331333333333, -79.36464666666667, 1002.1999999999999,9.89351,24.7533, 5.5,28.735,22.1, 102.7, 45.1, 1.9, 5.7
2019-08-16 15:44:08.800000, 108.8,32.8295,1.96444,2.00479,0.0444826,384.509,391.64,0.0, 27.7,50.3461,18401.4, 0.9, 1.0, 43.72332166666666, -79.36463833333333, 1002.3,9.89082,24.7498, 5.1,28.7366,22.1, 49.1, 34.1, 1.7, 6.6
2019-08-16 15:44:09.800000, 108.7,32.8276,1.95106,2.00127,0.124248,382.436,391.717,0.0453165, 30.6,50.635,18190.5, 1.0, 7.9, 43.723333333333336, -79.36462833333333, 1002.1999999999999,9.89377,24.7451, 5.1,28.7383,22.0, 41.3, 27.0, 2.1, 6.9
2019-08-16 15:44:10.800000, 108.5,32.8297,1.9608,1.98721,0.0,383.56,389.522,0.12655, 32.8,50.6095,18317.5, 1.0, 5.1, 43.723348333333334, -79.36462, 1002.3,9.89537,24.7469, 5.5,28.7397,22.0, 33.1, 26.1, 2.5, 8.1
2019-08-16 15:44:11.800000, 108.7,32.8296,1.96377,1.99739,0.0,383.556,390.717,0.0, 33.6,50.5327,18342.0, 1.0, 7.4, 43.72335666666667, -79.36461333333334, 1002.1999999999999,9.89288,24.7507, 5.3,28.7421,22.0, 42.2, 32.6, 2.8, 8.7
2019-08-16 15:44:12.800000, 108.5,32.8343,1.96762,2.00046,0.152978,383.488,390.722,0.0, 40.7,50.3601,18281.4, 0.9, 11.9, 43.723365, -79.36460166666667, 1002.1999999999999,9.89198,24.7497, 5.7,28.7421,22.0, 40.9, 28.7, 2.9, 9.1
2019-08-16 15:44:13.800000, 108.2,32.8306,1.95123,2.00426,0.116629,381.011,390.629,0.155826, 43.3,50.6561,18092.3, 0.9, 10.5, 43.72337666666667, -79.36458333333333, 1002.1999999999999,9.89322,24.7624, 6.1,28.744,22.0, 77.2, 26.4, 3.6, 9.3
2019-08-16 15:44:14.800000, 108.3,32.8307,1.96213,1.98718,0.100074,383.262,388.032,0.118778, 43.8,50.5508,18200.5, 0.9, 10.8, 43.72339, -79.36456333333334, 1002.1,9.89304,24.7526, 6.2,28.7451,22.0, 87.1, 28.9, 3.3, 9.1
2019-08-16 15:44:15.800000, 107.2,32.8307,1.95427,1.9985,0.0,381.473,390.367,0.101929, 41.6,50.715,18003.2, 1.0, 9.3, 43.72340666666667, -79.36455166666667, 1002.1,9.89177,24.7552, 6.2,28.7476,22.0, 90.1, 29.6, 3.0, 8.0
2019-08-16 15:44:16.800000, 107.2,32.8303,1.97014,1.9901,0.0,383.722,388.467,0.0, 42.4,50.375,18176.7, 1.0, 9.9, 43.72342, -79.36453333333333, 1002.1,9.89231,24.7491, 6.6,28.7486,22.0, 89.3, 29.3, 2.8, 8.3
2019-08-16 15:44:17.800000, 107.7,32.8316,1.94751,2.00662,0.0165301,380.274,390.826,0.0, 45.1,50.8135,17925.3, 1.0, 9.3, 43.72343, -79.36451833333334, 1002.1,9.89342,24.7469, 6.4,28.7498,22.0, 82.5, 23.9, 3.2, 9.0
