gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-06 15:38:58.900,165,36.5564311424,1.8516752829,1.8758952583,1.2924422791,413.56925622,418.9787118245,1.3093471667,216.3,140.5752616665,12911.0192597428,1.1,215.6,43.582915,-79.7282283333,1004.3,6.5217299873,7.1207456866,9.8,31.9742830941,21.8,296.5,52.4,4.5,11.6
2018-07-06 15:38:59.900,165.2,36.5620288022,1.8494276171,1.8735837964,1.420193687,413.8266795096,419.2318730698,1.4387433769,214.2,140.5388127848,12892.9255696479,1.1,224.1,43.5828916667,-79.7282483333,1004.3,6.518712428,7.1187497878,10.1,31.9752656392,21.8,286.7,45.2,4.5,11.2
2018-07-06 15:39:00.900,165,36.5612273314,1.8491056496,1.8731505405,1.398090551,413.9027463677,419.2850119923,1.4162713022,218.6,140.5648155895,12836.6839682136,1.1,229.2,43.5828683333,-79.7282716667,1004.3,6.5243850069,7.1208296161,10.7,31.9766117167,21.7,307.5,48.8,3,8.7
2018-07-06 15:39:01.900,165.3,36.5656695198,1.8476734146,1.8715824313,1.3729153587,414.074683046,419.432966278,1.3906813128,216.9,140.5725500548,12774.926212672,1.1,215.6,43.5828466667,-79.7282933333,1004.3,6.5254038099,7.1215629983,10.7,31.977420622,21.7,311.4,59.7,5,10.2
2018-07-06 15:39:02.900,165.9,36.5642681491,1.8502489192,1.8741226503,1.3919060512,413.3637254888,418.6974421809,1.4098675988,216.7,140.5667337596,12738.6845217655,1.1,221.6,43.5828266667,-79.728315,1004.2,6.5239029231,7.1235101337,10.7,31.9782102962,21.7,323.2,66.4,4.4,9.3
2018-07-06 15:39:03.900,165.8,36.558290408,1.8502477683,1.874331952,1.3441987859,413.808677106,419.1951972235,1.3616950946,219.4,140.5523790043,12849.6742444116,1.1,223.2,43.5828116667,-79.7283333333,1004.3,6.5239839348,7.1188676626,10.7,31.97942914,21.7,345.8,92.8,4.8,7.7
2018-07-06 15:39:04.900,165.4,36.5570843827,1.8501423162,1.8742393506,1.2173838376,413.2913483566,418.6742323142,1.23323924,215.2,140.5370419896,12856.9930345406,1.1,221.3,43.5827833333,-79.728355,1004.3,6.5194963414,7.1256251694,10.9,31.980309807,21.7,6.1,110.6,4.1,3.6
2018-07-06 15:39:05.900,165.1,36.5575623807,1.8498148507,1.8736309978,1.3742634613,412.634564139,417.9471182067,1.3919356955,217,140.5612871979,12711.1405650977,1.1,227.1,43.58276,-79.7283766667,1004.2,6.5226775776,7.126640649,10.5,31.9810873554,21.8,357.4,92.7,4.1,5.1
2018-07-06 15:39:06.900,164.8,36.5598207667,1.8500145361,1.8733709395,1.4421428421,413.3845037259,418.6035300617,1.4603477783,218.5,140.5708433411,12467.6054707421,1.1,232,43.5827366667,-79.7283983333,1004.3,6.5188923201,7.1208446656,10.3,31.9819712334,21.9,351.6,83.7,4,6.3
2018-07-06 15:39:07.900,165.3,36.5609890524,1.8475236397,1.8709895292,1.3424448533,413.6747127333,418.9289238901,1.3595036105,223.2,140.6117363278,12542.0336173562,1.1,237,43.5827216667,-79.7284183333,1004.2,6.5174911479,7.1148379812,10.3,31.9828733169,21.9,357.1,95.3,4.1,5.4
2018-07-06 15:39:08.900,165.5,36.5653416536,1.8492315746,1.8727352809,1.3966012054,413.7833733331,419.0426068252,1.4143678612,223.8,140.598545023,12550.6801627961,1.1,230.3,43.5827066667,-79.728445,1004.3,6.5184111533,7.1155727336,10.5,31.9839266427,22,7.6,93.4,3.9,4.5
2018-07-06 15:39:09.900,165.6,36.5701372873,1.8505429807,1.8738744769,1.2901535808,413.9585557266,419.1777358746,1.3064270415,224.1,140.57286517,12451.1250535911,1.1,231.7,43.5826866667,-79.7284716667,1004.3,6.5259053086,7.1224416777,10.5,31.98507655,22,23.7,107.8,3.4,1.9
2018-07-06 15:39:10.900,166,36.5692558467,1.8506482747,1.8741620654,1.5055230032,413.940082788,419.1994654051,1.5246487483,224.7,140.5725481505,12546.4427293314,1.1,234.5,43.58267,-79.7284983333,1004.3,6.5248133773,7.125690756,10.5,31.9862059579,22,41.8,340.8,2.7,0.8
2018-07-06 15:39:11.900,165.9,36.5657069031,1.8509763394,1.8744833632,1.6159397973,414.1105774626,419.3697277034,1.6364578567,224.3,140.550911831,12540.6468145932,1.1,233.3,43.5826516667,-79.72852,1004.2,6.5229105447,7.1223130078,10.7,31.9866629095,22,107.6,344.8,0.5,5.7
2018-07-06 15:39:12.900,165.8,36.563174652,1.8485614663,1.8719341319,1.4496870383,414.244049433,419.4816562476,1.4680172289,224.2,140.5339980807,12485.8371470863,1.1,227.2,43.5826316667,-79.7285433333,1004.2,6.5258349005,7.1258790454,10.5,31.9875266707,22,226.9,0.4,1.1,8.2
2018-07-06 15:39:13.900,166,36.5638429771,1.850693301,1.8739810076,1.4879794471,415.1171864154,420.3408919764,1.5067115643,221.2,140.5655170119,12427.0136465059,1.1,227.7,43.58261,-79.7285683333,1004.2,6.5258997579,7.123717072,10.5,31.9890364177,22,216.8,358.8,0.6,6.7
2018-07-06 15:39:14.900,165.7,36.5614190542,1.8487879497,1.8722106673,1.4205617858,416.4101252803,421.6857109992,1.4385779913,219.1,140.5740578074,12510.715526879,1.1,222.4,43.5825866667,-79.7285883333,1004.3,6.5210941556,7.1188777395,10.5,31.9901498461,22,261.7,9,0.9,8.1
2018-07-06 15:39:15.900,165.5,36.5591704995,1.8476346968,1.8707913647,1.3085611379,416.9388615057,422.1645052011,1.3249611223,215.8,140.5704772793,12378.1578540288,1.1,218.2,43.5825683333,-79.72861,1004.2,6.5196980929,7.1206483019,10.3,31.9909808863,22,273.9,26.5,2.3,9.8
2018-07-06 15:39:16.900,165.7,36.5585396042,1.850160276,1.8733743648,1.407937373,417.5390964825,422.7779890085,1.4256003069,216.6,140.5681079158,12391.6026059319,1.1,227.5,43.5825483333,-79.728635,1004.3,6.5172284573,7.1192068352,10.1,31.9917315832,21.9,298.2,55,4.9,12.2
2018-07-06 15:39:17.900,165.9,36.5587756478,1.8520195236,1.8750767865,1.3351562328,418.4213740669,423.6304598688,1.3517698265,218.6,140.5783651151,12296.3200662579,1.1,225.4,43.5825316667,-79.728655,1004.2,6.5202281662,7.1191852233,10.1,31.9927142959,21.8,309.9,52.2,3.3,8
2018-07-06 15:39:18.900,165.8,36.5596778118,1.8502344323,1.8731522755,1.277897417,418.7630780884,423.9500029845,1.293702732,218.4,140.5815000172,12234.7225715725,1.1,227.6,43.5825083333,-79.7286783333,1004.3,6.524536284,7.1235496898,10,31.9938934368,21.8,298.4,58.7,3.8,12
2018-07-06 15:39:19.900,165.6,36.5606481804,1.8536095794,1.8768307033,1.103611247,418.5497891719,423.7931975495,1.117435819,218.7,140.5665759985,12372.4951342114,1.1,232.9,43.5824916667,-79.7286983333,1004.2,6.5220660277,7.1239736581,10,31.9948444204,21.8,302.8,61.9,6.1,13.4
2018-07-06 15:39:20.900,165.9,36.5607854073,1.8517005772,1.8746583734,1.2250056216,418.4418501206,423.6297331188,1.240183115,219.5,140.5633746214,12246.1636064165,1.1,232.7,43.5824683333,-79.7287216667,1004.3,6.5194447451,7.1211446254,10,31.995748248,21.7,300,60.5,6.7,14.3
2018-07-06 15:39:21.900,166,36.5611346899,1.8520255635,1.8750919226,1.4189593024,418.4571583066,423.6688168829,1.4366365869,218.7,140.5614409704,12301.2459525721,1.1,224.9,43.5824516667,-79.72874,1004.2,6.5191388201,7.1193103876,9.8,31.9968679454,21.7,312.8,69.1,5.7,11.9
2018-07-06 15:39:22.900,165.8,36.5632257175,1.8522645615,1.8755131321,1.3530185131,418.93799011,424.1961614144,1.3700132207,220.1,140.5533713957,12395.8095832199,1.1,225.5,43.5824333333,-79.72876,1004.3,6.5219252815,7.1231168317,9.6,31.9980128578,21.6,318,71.1,5.7,11.8
2018-07-06 15:39:23.900,166.2,36.5646871277,1.8526594206,1.8756745582,1.2985842255,419.9629763563,425.1800424582,1.3147150172,221.3,140.5493837364,12270.366895033,1.1,226.6,43.582415,-79.7287866667,1004.3,6.5223917762,7.1184463755,9.6,31.9987152426,21.6,314.3,68.9,6.7,13.2
2018-07-06 15:39:24.900,166.4,36.5638762458,1.8587441304,1.8819039433,1.3865539437,420.0156884574,425.2490572732,1.4038289431,220.5,140.5483374779,12306.6919999601,1.1,227.8,43.5823983333,-79.7288083333,1004.3,6.5224667442,7.1229733784,9.4,31.9998406263,21.6,312.1,68.2,6,12.8
2018-07-06 15:39:25.900,166.6,36.5619737498,1.8584678242,1.8814599504,1.2690651311,419.9038085628,425.0987900997,1.2847824491,223.3,140.5456687184,12220.4143506614,1.1,237.9,43.58238,-79.72883,1004.2,6.5219600534,7.1213381384,9.8,32.0008006234,21.6,314.1,58.7,4.6,10.2
2018-07-06 15:39:26.900,166.7,36.5640569136,1.8546790384,1.8775115137,1.3190226592,419.0139609744,424.1724221082,1.3352891411,219.7,140.5732213806,12161.1979567199,1.1,229,43.582365,-79.7288516667,1004.3,6.5221872918,7.1188695971,9,32.0016421333,21.6,319.3,68.3,4.1,8.8
2018-07-06 15:39:27.900,167.2,36.567465937,1.8543148751,1.8773550314,1.3461717942,418.7990656111,424.002640628,1.3629111866,218.2,140.5797718871,12272.4589459369,1.1,223.7,43.5823483333,-79.72887,1004.3,6.5214631231,7.1211794687,8.7,32.0024317185,21.6,320,68.9,4.2,8.5
2018-07-06 15:39:28.900,167.5,36.5682862492,1.85474276,1.8777809499,1.2396123401,418.6985040001,423.8991482197,1.2550209957,214.2,140.5620313031,12268.6461587746,1.1,217.3,43.5823283333,-79.7288833333,1004.3,6.5194439673,7.1198627862,8.3,32.0035243878,21.6,317.2,64.6,3.8,7.7
2018-07-06 15:39:29.900,167.6,36.570320492,1.8555747989,1.8785250059,1.3400589903,418.1970841418,423.3696126267,1.3566444741,212.3,140.5654776774,12217.3288841026,1.1,220.8,43.5823083333,-79.7289,1004.2,6.5165188616,7.1189441678,8.5,32.0052081787,21.7,300.8,65.8,5.1,11.7
2018-07-06 15:39:30.900,167,36.5779309903,1.8562357241,1.8790566008,1.4413336667,417.6349389704,422.7695174438,1.4590715966,214.1,140.5553499003,12145.0233613471,1.1,226.9,43.5822883333,-79.728915,1004.2,6.5239021857,7.1192763358,8.7,32.0066637556,21.7,286.4,49,6.3,14.2
2018-07-06 15:39:31.900,166.3,36.5853070455,1.8526418983,1.8754588653,1.4164488918,417.2853375078,422.4245528148,1.4339144115,214.7,140.5492844216,12165.8624264637,1.1,228.5,43.5822683333,-79.7289316667,1004.2,6.5254088741,7.118419469,9.2,32.0077331292,21.5,295.8,51.2,4.5,10.2
2018-07-06 15:39:32.900,165.8,36.5926478986,1.8486972438,1.871344077,1.2586717881,416.5858954495,421.6891411401,1.2740943263,218.1,140.5807664569,12101.8357478048,1.1,240.5,43.5822483333,-79.7289483333,1004.1,6.5238564943,7.1184961248,9,32.0082990403,21.4,285.7,44.9,3.8,10.1
2018-07-06 15:39:33.900,166,36.6016863901,1.8539802659,1.8768526036,1.5999666634,416.7873148712,421.9291248881,1.6197181998,224.4,140.5833890632,12186.1972117882,1.1,242.1,43.5822316667,-79.7289733333,1004.1,6.519445082,7.1171898459,9.4,32.0088378991,21.4,297.8,55.5,5.8,13.8
2018-07-06 15:39:34.900,166.2,36.6074847596,1.8550755718,1.8778395378,1.7885818401,417.1370350231,422.2557355679,1.8105347603,224,140.5722306651,12122.0310293964,1.1,231,43.5822116667,-79.7289966667,1004.1,6.515931711,7.113915542,9.6,32.009554633,21.4,315.5,67.2,5.4,11
2018-07-06 15:39:35.900,166.6,36.6093814148,1.8524756205,1.8749822589,1.6964823619,416.846463888,421.9110468991,1.7170938134,220.3,140.5710956713,12003.8135292454,1.1,228,43.5821933333,-79.7290166667,1004.1,6.5205210318,7.114679472,9.4,32.0103762438,21.5,339.7,68,3.6,5.7
2018-07-06 15:39:36.900,167,36.6081803556,1.8506856344,1.8734488914,1.6780360408,416.9333586062,422.0616697097,1.6986820558,220.2,140.5656633796,12150.6799895262,1.1,224.7,43.5821733333,-79.729035,1004.1,6.5231481838,7.1199052107,9.4,32.0115674879,21.5,289.2,15.5,1.1,6.5
2018-07-06 15:39:37.900,167.2,36.6118741704,1.8484081507,1.8712473579,1.6265691963,416.3209114589,421.4650520416,1.6466763296,223.2,140.5548476411,12205.3792880132,1.1,226.3,43.582155,-79.7290616667,1004.2,6.5222145841,7.1221709788,9.8,32.012621113,21.6,326.1,49.9,2.3,6.2
2018-07-06 15:39:38.900,167.2,36.6148266632,1.8484123901,1.8709769974,1.3692107108,415.946547274,421.024207682,1.3859343535,221.4,140.5534077504,12060.2564762005,1.1,219.8,43.582135,-79.729085,1004.1,6.5225694427,7.1208583918,9.6,32.0136035117,21.6,304.1,53.7,4.2,10.5
2018-07-06 15:39:39.900,167,36.6144549929,1.8486789906,1.8708939928,1.3207594114,416.0943497811,421.0944002995,1.3366144,219,140.571500082,11873.8412223333,1.1,217.3,43.5821166667,-79.729105,1004,6.5242444944,7.1199669975,9.4,32.0147949931,21.5,321,50.4,2.8,6.8
2018-07-06 15:39:40.900,167.3,36.618070008,1.8517435058,1.8739145063,1.3550947641,416.4778010128,421.4642511329,1.3713112616,216.6,140.5728000287,11831.0452529856,1.1,222.4,43.5820983333,-79.7291233333,1004.1,6.5234944962,7.117409492,9.2,32.0159350011,21.5,287.5,23,1.4,6.1
2018-07-06 15:39:41.900,167.5,36.6211386599,1.8525689235,1.8749491513,1.2499970102,416.8373983734,421.8731041041,1.2650972039,216.7,140.5687722723,11936.4947685305,1.1,227,43.5820783333,-79.7291416667,1004.1,6.5215510737,7.1147329318,9.6,32.0169346784,21.5,280.3,17.3,1.7,7.3
2018-07-06 15:39:42.900,167.8,36.6188950764,1.8509349527,1.8733851423,1.411599642,416.8204431034,421.8762194535,1.4287267699,215.9,140.5653897853,11984.0521763251,1.1,223,43.5820566667,-79.72916,1004.1,6.5232662227,7.1183754206,9.4,32.0178486565,21.5,181.3,348.9,0.8,6.3
2018-07-06 15:39:43.900,168.1,36.6142504734,1.8513640922,1.8737970611,1.4167570291,416.8525764738,421.9035640056,1.4339302985,216.1,140.585479667,11971.9774207369,1.1,224.5,43.58204,-79.7291783333,1004,6.5229144576,7.1168524618,9.4,32.0187587488,21.5,254.4,7.8,0.7,6.5
2018-07-06 15:39:44.900,168.4,36.6146323857,1.8533216211,1.8757565736,1.3779600463,416.8970095242,421.9436333539,1.3946437629,217,140.5603951763,11960.5076661023,1.1,231.8,43.5820216667,-79.7291983333,1004,6.5204232853,7.1171058652,9.2,32.0196438101,21.6,115.1,346.5,0.5,4.6
2018-07-06 15:39:45.900,168.2,36.6165968123,1.8547232048,1.8771104787,1.5637874303,416.6406326267,421.669697119,1.5826591509,218.7,140.5732736269,11926.6004801236,1.1,235.8,43.582005,-79.729215,1004.1,6.5189497031,7.1205852982,9.2,32.0205996487,21.7,236.9,0.4,0.1,5.5
2018-07-06 15:39:46.900,168.2,36.6198000493,1.8533383903,1.8755356412,1.3978586688,416.2762159566,421.2618396162,1.4146097633,218.6,140.5978484901,11835.1352410238,1.1,232.5,43.5819866667,-79.7292333333,1004.1,6.5227566187,7.1200942104,9,32.021731355,21.7,77.3,0.4,0.4,4
2018-07-06 15:39:47.900,168.7,36.6227316123,1.8532671476,1.8754437102,1.1400778978,416.0845810845,421.0634269686,1.1537193961,218.1,140.5731495275,11824.6383851269,1.1,222.6,43.5819733333,-79.7292516667,1004.1,6.5259754823,7.1243728695,8.7,32.0226118354,21.8,335.5,46.9,1.8,4.5
2018-07-06 15:39:48.900,168.2,36.6219403264,1.8526984642,1.8750141796,1.2194629731,416.6701772626,421.6890257985,1.234156784,215.4,140.5720172666,11901.759105997,1.1,223.5,43.581955,-79.7292666667,1004,6.5212100808,7.124769672,8.5,32.0235081029,21.8,300.7,40.6,2.4,7.1
2018-07-06 15:39:49.900,167.8,36.6218040189,1.8515365745,1.8739150203,1.3532273764,417.3177892859,422.3618145724,1.3695830434,219.5,140.5722902894,11942.3626697772,1.1,223.1,43.5819383333,-79.7292866667,1004,6.5194490864,7.1203909365,8.7,32.0242922522,21.8,308.8,62.2,3.3,7.3
2018-07-06 15:39:50.900,168,36.6243344647,1.8533143459,1.8757445686,1.3737024717,418.0486391098,423.1082170359,1.3903279154,220.1,140.5665777802,11958.1524067651,1.1,223.5,43.5819233333,-79.729305,1004.1,6.5236118042,7.1165829776,9.2,32.0258489003,21.8,328.4,66,3.3,6.6
2018-07-06 15:39:51.900,169.1,36.6288479649,1.8568429149,1.8793560463,1.3766328252,418.413097536,423.486097536,1.3933237235,220.7,140.572594756,11979.2607657116,1.1,222.2,43.58191,-79.7293383333,1004,6.5208469176,7.1161589659,9.4,32.0269081299,21.8,330,58.5,2.8,5.9
2018-07-06 15:39:52.900,170,36.6345200299,1.8592286429,1.8815848532,1.3656123447,418.7565180606,423.7919027789,1.3820346219,217.6,140.5769856678,11881.8032990117,1.1,221.7,43.5818916667,-79.7293583333,1004,6.5194926495,7.118515022,9.6,32.0277188919,21.8,329.1,37.8,1.7,5
2018-07-06 15:39:53.900,170.8,36.6389269923,1.8517905841,1.8741578932,1.4482533601,419.6332958432,424.7022381917,1.4657560793,217.2,140.573200084,11935.152073101,1.1,227.4,43.5818716667,-79.7293766667,1004.1,6.522798517,7.1197055856,9.8,32.0284776524,21.8,331.5,13.2,0.7,4.9
2018-07-06 15:39:54.900,171.2,36.6406717392,1.8513599073,1.8738317006,1.325448123,420.5234343559,425.6277731266,1.3415411216,218.6,140.5872769849,11992.519973377,1.1,229.2,43.5818533333,-79.7293983333,1004,6.5258172055,7.1173982287,9.6,32.0297223224,21.8,10.2,9.1,0.7,4.2
2018-07-06 15:39:55.900,171.3,36.6419376531,1.8540113948,1.8763620359,1.4700026701,420.8689953918,425.9427657868,1.4877120801,218.8,140.5792078837,11911.7633144018,1.1,230.6,43.58184,-79.7294166667,1004,6.5213942864,7.1186576921,9.4,32.0307076557,21.8,359.5,27.2,1,3.6
2018-07-06 15:39:56.900,171.7,36.6453840516,1.8528221511,1.8750808626,1.5263851984,420.5523140655,425.6046836791,1.5447224137,219.1,140.54713545,11870.959399087,1.1,226.3,43.58182,-79.7294383333,1004,6.5183272524,7.1202061124,8.8,32.0314931417,21.8,21.7,54,2.1,1.6
2018-07-06 15:39:57.900,172.4,36.6502665699,1.8542572232,1.8768971617,1.4766050756,419.5830730345,424.7058982289,1.4946426097,218.9,140.5597906926,12062.2676954504,1.1,228.1,43.5818083333,-79.7294583333,1004,6.5171954008,7.1225610077,8.7,32.0324650013,21.8,33.8,29.8,2,0.9
2018-07-06 15:39:58.900,172.9,36.651439152,1.8529575168,1.8758071108,1.5898322642,418.9887182406,424.1553779421,1.6094362969,220.9,140.5671712191,12181.1640390921,1.1,232.9,43.5817933333,-79.7294783333,1003.9,6.5218824715,7.1232708797,9.2,32.0335655752,21.9,345.2,47.1,2.1,4.2
2018-07-06 15:39:59.900,173.2,36.6520159805,1.8537033225,1.8764433475,1.4368895283,418.9833832296,424.1230842653,1.4545235181,221.5,140.5668578229,12118.5902594225,1.1,229.2,43.5817733333,-79.7295016667,1004,6.52466611,7.1213736212,9.4,32.0347091034,21.9,5,21.5,1.2,3.2
2018-07-06 15:40:00.900,173.3,36.6540645999,1.8535225602,1.875999443,1.3508104576,418.7826633728,423.8610088256,1.3671878559,220.8,140.5709646426,11981.1715598118,1.1,226.7,43.581755,-79.7295216667,1004,6.5211432877,7.1188041701,9.4,32.035476647,21.9,18.7,41.7,1.9,2.2
2018-07-06 15:40:01.900,173,36.6551409533,1.8515801712,1.8739622509,1.3155001934,418.4944152582,423.5532803978,1.3314011103,219.7,140.5746412895,11943.929047091,1.1,224.3,43.5817383333,-79.72954,1004,6.5193880789,7.1169272512,9,32.0362828598,21.9,28.1,48,2.1,1.6
2018-07-06 15:40:02.900,172.6,36.6539793418,1.8516953683,1.8742733653,1.3325577419,418.8123070027,423.9190683909,1.3488098321,218.4,140.5880331355,12046.4410417533,1.1,224.1,43.58172,-79.7295633333,1004,6.5252170769,7.1183616789,8.7,32.037573051,21.9,5.5,76.4,2.2,3
2018-07-06 15:40:03.900,172.5,36.6533245311,1.8512863133,1.8738911415,1.3624688067,420.2215534996,425.3524738134,1.3791054475,219.2,140.5896593804,12062.809099135,1.1,227.7,43.5817066667,-79.72958,1003.9,6.5199119781,7.1163023783,8.5,32.03817,21.9,357.6,79.7,3.4,4.7
2018-07-06 15:40:04.900,172,36.653132508,1.850314393,1.8727501567,1.2915161002,420.6701974014,425.7709200675,1.3071784153,218.9,140.6205735562,11980.0009913495,1.1,224.8,43.5816883333,-79.7295983333,1003.9,6.5210175063,7.1178804593,8.3,32.0393475725,21.9,322.6,64.1,2.8,6.4
2018-07-06 15:40:05.900,172.2,36.6548624529,1.8528356807,1.8753620517,1.3208807974,420.2557933192,425.365180162,1.3369420244,218.4,140.6257878894,12011.6908128892,1.1,222.3,43.5816733333,-79.7296166667,1003.9,6.5265118443,7.1216319626,8.3,32.0400387508,21.9,311.6,46,2,5.9
2018-07-06 15:40:06.900,171.7,36.6580168784,1.8519907068,1.8744168945,1.5721074224,420.0484794846,425.1348672693,1.5911325505,217.8,140.5835397423,11964.2035091777,1.1,223.9,43.581655,-79.7296316667,1004,6.5233869123,7.1195699438,8.3,32.0414266905,21.9,328.9,60.7,2.4,5.2
2018-07-06 15:40:07.900,171.3,36.6586735699,1.8561300926,1.8786283431,1.5083637544,419.7704227743,424.8585204337,1.5266393157,216.5,140.5639635384,11975.949976579,1.1,219.1,43.5816366667,-79.7296466667,1003.9,6.5206424698,7.1213788245,8.3,32.0421048002,21.9,326.3,66.9,3.4,6.9
2018-07-06 15:40:08.900,171.3,36.6572645304,1.8561706695,1.8789939197,1.443422157,419.2064871881,424.3611341012,1.4611736732,215.6,140.5682921906,12146.887753929,1.5,224.1,43.5816166667,-79.72966,1003.8,6.5196479057,7.1200273881,8.5,32.0434642198,21.9,309.2,61.2,3.9,9.5
2018-07-06 15:40:09.900,171.1,36.6571371545,1.8536938297,1.8764019444,1.4710234595,418.6144540084,423.7426517418,1.4890435181,219.2,140.5766612322,12102.0856422862,1.1,228.4,43.5816,-79.7296816667,1003.8,6.5238514034,7.1204455725,8.7,32.0444338383,21.9,287.4,36.5,3.3,9
2018-07-06 15:40:10.900,171.3,36.6557041422,1.8540790317,1.8769115614,1.4591757543,418.7537441467,423.9107096067,1.4771444023,219.7,140.5813021815,12165.0679360186,1.1,226.6,43.581585,-79.7296983333,1004,6.524899566,7.1211816445,8.5,32.0453859507,21.9,317.3,66,4.2,8.8
2018-07-06 15:40:11.900,170.8,36.6557612487,1.8505698804,1.8734506305,1.1427179346,418.3338633196,423.5062289675,1.1568502774,219.1,140.5677593944,12213.1369045481,1.1,226.9,43.5815666667,-79.7297166667,1003.8,6.5210785353,7.1219233736,8.3,32.0463028119,21.9,299.4,45.9,3.4,8.4
2018-07-06 15:40:12.900,170.1,36.6571953171,1.8510219188,1.8738664189,1.3521121587,417.8494303964,423.0063366128,1.3687972379,218.7,140.5774938364,12191.0899462129,1.1,230.8,43.58155,-79.729735,1003.8,6.5197049072,7.1243101655,8.3,32.047327504,21.9,278.1,45.6,4.1,12.4
2018-07-06 15:40:13.900,170.1,36.6531758522,1.8550912057,1.877621578,1.4974683959,418.4528376489,423.534905294,1.5156599119,219.8,140.5848985252,11999.3219049038,1.1,244.7,43.5815316667,-79.72975,1003.8,6.517440821,7.1226926238,8.3,32.0481670599,21.8,292.9,55.9,6.6,14.7
2018-07-06 15:40:14.900,171,36.6484690306,1.8545644641,1.8773913486,1.5277636707,419.4534171456,424.6163761335,1.5465750564,219.1,140.5954634925,12158.9510797457,1.1,236.6,43.5815183333,-79.72977,1003.9,6.5171512523,7.1189080488,8.8,32.04905912,21.7,285.1,44.9,5.2,11.9
2018-07-06 15:40:15.900,171.3,36.6472153967,1.8513985841,1.8742250758,1.3751219334,420.1298052737,425.3097131532,1.3920852475,220.7,140.5964952316,12179.1935035153,1.1,231.1,43.5815016667,-79.7297883333,1003.8,6.5231265476,7.1190383353,8.8,32.050263652,21.7,285.5,46.9,4.9,12.8
2018-07-06 15:40:16.900,171.7,36.6480294034,1.8528442486,1.8757014155,1.5236111383,420.5545325677,425.7424907404,1.5424127382,217.7,140.5715572193,12185.6516040535,1.1,223.2,43.5814833333,-79.7298066667,1003.8,6.5224881218,7.1192480504,8.8,32.0510208981,21.5,285.4,41.9,5.2,12.2
2018-07-06 15:40:17.900,172.5,36.6476368704,1.8563606344,1.8790984616,1.6177472728,420.9813879901,426.1377565882,1.6375632812,217.3,140.5595865121,12100.3983657334,1.1,227.4,43.5814666667,-79.7298233333,1003.9,6.5198393804,7.1203074363,8.8,32.0521077555,21.4,274.2,32.8,4.4,13.4
2018-07-06 15:40:18.900,172.6,36.6448527041,1.8545081824,1.8774618935,1.4200465529,420.7621082727,425.9700569661,1.4376074671,220.4,140.5657279737,12226.1305644916,1.1,233.8,43.58145,-79.7298416667,1003.9,6.5156200643,7.1223344851,8.3,32.053161824,21.4,288.5,48.6,5.4,12.6
2018-07-06 15:40:19.900,172.7,36.6498906617,1.8518362417,1.8749126791,1.6656239226,420.836501411,426.0805826905,1.6863800724,222.2,140.5466998669,12307.7219033277,1.1,229.8,43.5814383333,-79.7298633333,1003.8,6.5244217502,7.1242471954,8.1,32.0543068804,21.4,312.6,69.2,5,10.7
2018-07-06 15:40:20.900,172.2,36.6550562602,1.8496294308,1.872868119,1.4568328508,421.5003398756,426.7959338355,1.4751195823,220.4,140.5580125908,12407.7572919473,1.1,226.6,43.5814216667,-79.7298783333,1003.8,6.5239750405,7.1189735375,7.7,32.0548887508,21.4,294.7,47.1,4.4,9.2
2018-07-06 15:40:21.900,171.8,36.6530685598,1.8492135541,1.8721236828,1.4939299327,421.4980216753,426.720014898,1.5124189157,219.5,140.5815350378,12237.3906836659,1.1,227,43.5814066667,-79.7298966667,1003.8,6.5232744348,7.1214916455,8.1,32.0560111215,21.5,273.6,44.6,3.4,9.3
2018-07-06 15:40:22.900,172.1,36.6502362522,1.8500965766,1.8729112774,1.7032042684,420.8753014557,426.0653877151,1.7242096089,218.9,140.5809650213,12181.4442566942,1.1,224.6,43.5813883333,-79.7299183333,1003.8,6.5225382778,7.1249883212,8.1,32.056958907,21.5,310.9,69.6,5.6,11.7
2018-07-06 15:40:23.900,172,36.646000988,1.8508098223,1.8739044081,1.6230145821,420.8976739488,426.1496432118,1.6432589547,219.1,140.6124084313,12324.1184630908,1.1,223.1,43.58137,-79.7299383333,1003.8,6.520865826,7.1207007492,8.1,32.0577757743,21.5,313.8,69.4,4.7,9.7
2018-07-06 15:40:24.900,171.2,36.6469596852,1.8505206698,1.8733671603,1.5754989965,421.5545484454,426.7590594736,1.5949496243,216.3,140.5822965367,12195.3614996054,1.1,220.9,43.5813516667,-79.7299566667,1003.8,6.5227869068,7.1188778418,7.7,32.0590496578,21.5,327.7,88.1,5.8,10.4
2018-07-06 15:40:25.900,170.6,36.6475818686,1.8530573422,1.8760990631,1.6109548772,421.3768467573,426.6163626276,1.6309877893,215.9,140.5603895904,12281.637623884,1.1,226.2,43.5813333333,-79.7299733333,1003.8,6.5215442577,7.1158004898,8.1,32.059599663,21.5,327.4,90.8,5.8,10.6
2018-07-06 15:40:26.900,170.5,36.6480109782,1.8515367629,1.8745826901,1.4865044472,420.443225746,425.676360633,1.5050087052,218.5,140.5724642595,12293.6375248119,1.1,230.7,43.581315,-79.7299916667,1003.7,6.5266537322,7.12337064,8.5,32.0610311187,21.5,345.9,114.3,7.6,13.1
